PlayerID,Year,Round,Team,A,CA,CV,DD,DP,FC,FD,FF,FS,FT,G,GC,GS,I,PE,PP,RB,SG,PNT,pos,price,proGoals,consGoals,advPG,advCG,teamPos,advPos,home,realScore
38229,2017,32,Atlético-MG,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,5.00,lat,4.03,0.00,0.00,1.00,2.00,12,2,0,-2.0
38229,2017,33,Atlético-MG,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,-2.00,lat,6.06,1.00,3.00,0.00,1.00,10,20,1,9.8
38229,2017,34,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,9.80,lat,4.85,3.00,2.00,2.00,1.00,10,9,0,2.1
38229,2017,35,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,2.10,lat,4.34,2.00,2.00,1.00,1.00,11,8,0,-1.1
38229,2017,36,Atlético-MG,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,-1.10,lat,5.38,1.00,1.00,1.00,0.00,8,15,1,5.2
38229,2017,37,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,5.20,lat,4.57,3.00,0.00,0.00,3.00,10,1,0,0.0
38229,2017,38,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,1.00,0.00,0.00,lat,4.46,2.00,2.00,1.00,1.00,9,4,1,-0.4
38229,2015,2,Corinthians,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,17.24,1.00,0.00,2.00,1.00,1,9,1,14.6
73384,2018,1,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.0,0.00,0.00,0.00,0.00,13,5,0,0.0
73384,2018,2,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.0,1.00,2.00,2.00,2.00,11,15,1,0.0
73384,2018,3,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.0,2.00,1.00,4.00,0.00,4,2,1,0.0
73384,2018,5,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.0,1.00,1.00,1.00,4.00,19,10,1,0.0
73384,2018,6,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.28,2.00,2.00,3.00,2.00,19,14,0,2.5
73384,2018,7,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,2.00,0.00,2.50,lat,3.41,1.00,2.00,0.00,0.00,19,5,1,-1.9
73384,2018,8,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,-1.90,lat,3.3,0.00,1.00,1.00,3.00,19,15,0,-0.9
73384,2018,9,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,-0.90,lat,3.3,0.00,2.00,1.00,0.00,20,2,1,0.0
73384,2018,10,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.3,0.00,1.00,2.00,1.00,20,13,0,0.0
73384,2018,11,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.86,0.00,0.00,2.00,0.00,20,6,1,3.4
73384,2018,12,Ceará,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.40,lat,4.33,2.00,2.00,5.00,2.00,20,2,0,5.0
73384,2018,13,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,5.00,lat,4.33,1.00,2.00,0.00,0.00,20,9,1,0.0
73384,2018,14,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.44,1.00,0.00,2.00,2.00,20,3,0,-0.8
73384,2018,15,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,-0.80,lat,3.44,0.00,1.00,4.00,1.00,20,12,1,0.0
73384,2018,16,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.03,0.00,2.00,1.00,0.00,20,9,1,3.2
73384,2018,17,Ceará,0.00,1.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,3.20,lat,4.03,1.00,0.00,0.00,3.00,19,20,0,0.0
73384,2018,18,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.6,1.00,0.00,0.00,0.00,19,17,1,11.0
73384,2018,19,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,11.00,lat,3.04,0.00,0.00,0.00,1.00,19,15,0,-4.6
73384,2018,20,Ceará,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,-4.60,lat,3.04,1.00,1.00,3.00,0.00,19,13,1,0.0
73384,2018,21,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.04,1.00,1.00,1.00,1.00,19,1,0,0.0
73384,2018,22,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.08,0.00,1.00,2.00,2.00,19,3,0,8.4
73384,2018,23,Ceará,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,1.00,8.40,lat,3.54,1.00,1.00,1.00,1.00,19,8,1,-1.6
73384,2018,24,Ceará,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,-1.60,lat,6.15,2.00,1.00,2.00,1.00,19,11,0,13.5
73384,2018,25,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,1.00,13.50,lat,7.9,0.00,0.00,1.00,0.00,18,13,1,20.9
73384,2018,26,Ceará,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,3.00,1.00,20.90,lat,5.16,2.00,0.00,2.00,0.00,18,5,0,2.6
73384,2018,27,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.60,lat,7.6,2.00,3.00,1.00,2.00,17,18,1,15.7
73384,2018,28,Ceará,2.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,15.70,lat,7.6,3.00,1.00,1.00,3.00,15,9,0,0.0
73384,2018,29,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.49,2.00,0.00,1.00,1.00,17,12,1,7.9
73384,2018,30,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,1.00,7.90,lat,4.99,0.00,0.00,2.00,0.00,17,1,0,-2.0
73384,2018,31,Ceará,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,-2.00,lat,5.31,1.00,2.00,0.00,1.00,13,6,1,0.2
73384,2018,32,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.20,lat,5.31,2.00,1.00,4.00,3.00,16,15,0,0.0
73384,2018,33,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.01,0.00,1.00,2.00,1.00,17,3,1,-1.3
73384,2018,34,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,-1.30,lat,5.11,1.00,1.00,2.00,2.00,18,10,0,-0.1
73384,2018,35,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,-0.10,lat,5.61,1.00,2.00,0.00,3.00,18,13,0,2.8
73384,2018,36,Ceará,0.00,1.00,0.00,0.00,0.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,1.00,2.80,lat,6.18,0.00,0.00,1.00,1.00,16,20,1,6.2
73384,2018,37,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,6.20,lat,5.36,1.00,0.00,1.00,0.00,17,7,0,0.9
73384,2018,38,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.90,lat,5.05,2.00,2.00,0.00,1.00,17,15,1,-0.8
73384,2019,1,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.86,0.00,0.00,0.00,0.00,1,19,1,9.1
73384,2019,2,Ceará,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,1.00,9.10,lat,12.82,4.00,0.00,1.00,3.00,5,14,0,3.7
73384,2019,3,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,3.70,lat,13.02,0.00,1.00,2.00,1.00,12,1,1,4.7
73384,2019,4,Ceará,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,4.70,lat,13.38,1.00,2.00,1.00,2.00,14,10,0,5.5
73384,2019,5,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,1.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,0.00,5.50,lat,12.66,1.00,2.00,0.00,0.00,12,19,1,2.1
73384,2019,6,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.10,lat,12.8,2.00,1.00,1.00,1.00,9,19,0,2.6
73384,2019,7,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.60,lat,13.87,2.00,1.00,0.00,0.00,11,4,1,8.3
73384,2019,8,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,8.30,lat,13.82,0.00,1.00,1.00,0.00,12,7,1,6.2
73384,2019,9,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,6.20,lat,12.49,0.00,0.00,2.00,1.00,13,15,0,-0.5
73384,2019,10,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,0.00,0.00,-0.50,lat,13.44,0.00,1.00,1.00,1.00,14,15,0,4.9
73384,2019,11,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,4.90,lat,13.59,1.00,1.00,1.00,1.00,13,1,1,5.0
73384,2019,12,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,lat,12.32,2.00,0.00,1.00,1.00,13,7,0,-1.1
73384,2019,13,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,-1.10,lat,12.59,0.00,1.00,1.00,3.00,9,12,1,1.1
73384,2019,14,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,1.10,lat,12.59,2.00,1.00,3.00,3.00,9,18,1,0.0
73384,2019,16,Ceará,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.60,lat,12.86,4.00,1.00,4.00,1.00,13,1,1,4.0
73384,2019,17,Ceará,0.00,1.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,4.00,lat,12.86,0.00,3.00,1.00,2.00,14,9,0,0.0
73384,2019,18,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.18,0.00,1.00,1.00,0.00,12,4,0,0.9
73384,2019,19,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.90,lat,12.51,2.00,2.00,2.00,1.00,13,10,1,3.4
73384,2019,20,Ceará,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,3.40,lat,12.51,0.00,0.00,1.00,1.00,14,16,0,0.0
73384,2019,21,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.36,0.00,1.00,1.00,2.00,14,17,1,3.1
73384,2019,22,Ceará,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,1.00,3.10,lat,11.79,0.00,0.00,1.00,2.00,15,10,0,-0.5
73384,2019,23,Ceará,0.00,1.00,0.00,0.00,0.00,3.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,-0.50,lat,12.5,1.00,2.00,1.00,0.00,16,10,1,4.1
73384,2019,24,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,2.00,0.00,4.10,lat,11.67,0.00,1.00,0.00,0.00,17,6,0,-0.2
73384,2019,25,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,-0.20,lat,12.45,1.00,2.00,0.00,0.00,16,19,1,5.5
73384,2019,26,Ceará,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,5.50,lat,11.7,1.00,0.00,0.00,0.00,16,3,0,0.0
73384,2019,27,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,lat,11.7,1.00,2.00,1.00,0.00,15,8,0,0.0
73384,2019,28,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,12.32,2.00,1.00,1.00,0.00,15,11,1,5.0
73384,2019,29,Ceará,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,5.00,lat,12.93,1.00,1.00,1.00,1.00,15,17,1,7.5
73384,2019,30,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,7.50,lat,12.09,2.00,0.00,3.00,0.00,15,2,0,2.9
73384,2019,31,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.90,lat,13.8,0.00,1.00,0.00,2.00,13,8,1,11.8
73384,2019,32,Ceará,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,11.80,lat,12.47,2.00,0.00,2.00,3.00,15,13,0,2.7
73384,2019,33,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,2.70,lat,12.2,0.00,1.00,0.00,1.00,15,19,0,1.8
73384,2019,34,Ceará,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,1.80,lat,11.8,0.00,1.00,1.00,1.00,16,7,1,0.2
73384,2019,35,Ceará,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.20,lat,0.0,1.00,1.00,4.00,4.00,16,1,0,-1.4
73384,2019,36,Ceará,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,-1.40,lat,0.0,1.00,4.00,2.00,0.00,16,5,1,0.0
73384,2019,37,Ceará,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,0.0,1.00,1.00,1.00,2.00,16,7,1,0.4
73384,2017,5,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,1.61,0.00,1.00,0.00,0.00,11,14,1,5.5
73384,2017,6,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,5.50,lat,1.53,2.00,0.00,2.00,5.00,14,11,0,2.6
73384,2017,7,Sport,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,2.60,lat,2.39,1.00,2.00,2.00,3.00,14,7,1,5.2
73384,2017,8,Sport,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,1.00,5.20,lat,2.11,0.00,0.00,2.00,2.00,17,16,1,2.0
73384,2017,9,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,2.00,0.00,2.00,lat,2.51,1.00,3.00,2.00,1.00,17,16,0,3.2
73384,2017,10,Sport,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,3.20,lat,3.13,2.00,2.00,2.00,0.00,15,5,0,5.0
73384,2017,11,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,lat,3.76,1.00,0.00,4.00,1.00,12,14,1,6.5
73384,2017,12,Sport,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,6.50,lat,3.92,1.00,0.00,2.00,2.00,6,12,0,5.4
73384,2017,13,Sport,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,1.00,5.40,lat,4.47,3.00,0.00,1.00,1.00,5,16,1,6.7
73384,2017,14,Sport,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,1.00,6.70,lat,4.24,3.00,0.00,1.00,0.00,8,6,0,3.9
73384,2017,15,Sport,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,3.90,lat,5.68,1.00,2.00,1.00,2.00,5,20,1,10.8
73384,2017,16,Sport,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,4.00,1.00,10.80,lat,4.99,4.00,0.00,2.00,2.00,6,5,1,4.6
73384,2017,18,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.62,3.00,1.00,0.00,0.00,6,12,1,1.8
73384,2017,19,Sport,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,1.80,lat,3.68,2.00,2.00,2.00,0.00,6,1,0,-3.0
73384,2017,21,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.74,0.00,0.00,2.00,3.00,9,6,0,4.0
73384,2017,23,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.14,0.00,5.00,1.00,0.00,12,14,1,-0.1
73384,2017,29,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.08,1.00,1.00,2.00,2.00,14,4,1,0.6
73384,2017,30,Sport,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.60,lat,3.09,1.00,1.00,3.00,2.00,15,9,0,-4.9
73384,2017,31,Sport,0.00,1.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,-4.90,lat,4.32,1.00,2.00,1.00,1.00,15,16,1,3.0
73384,2017,33,Sport,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.85,1.00,1.00,1.00,2.00,17,5,1,0.0
73384,2017,34,Sport,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,lat,3.84,1.00,2.00,2.00,3.00,17,20,0,0.2
60969,2018,1,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.27,0.00,0.00,0.00,0.00,13,5,0,-0.8
60969,2018,2,Atlético-MG,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,1.00,0.00,-0.80,lat,2.4,1.00,2.00,2.00,2.00,11,15,1,-0.9
60969,2018,3,Atlético-MG,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,-0.90,lat,5.5,2.00,1.00,4.00,0.00,4,2,1,10.5
60969,2018,4,Atlético-MG,1.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,6.00,0.00,2.00,1.00,10.50,lat,5.27,1.00,0.00,1.00,1.00,6,10,0,3.4
60969,2018,5,Atlético-MG,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,3.40,lat,6.25,2.00,2.00,1.00,3.00,3,15,0,6.4
60969,2018,6,Atlético-MG,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,6.40,lat,6.25,2.00,1.00,2.00,0.00,1,13,1,0.0
60969,2018,7,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.25,1.00,0.00,1.00,1.00,3,1,1,0.0
60969,2018,8,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.25,0.00,1.00,3.00,2.00,8,6,0,0.0
60969,2018,9,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.25,2.00,3.00,2.00,0.00,10,15,1,0.0
60969,2018,10,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.16,3.00,3.00,3.00,1.00,4,11,0,0.0
60969,2018,11,Atlético-MG,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.00,0.00,0.00,lat,4.75,3.00,1.00,0.00,2.00,2,11,1,-1.4
